loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-20 01:10:14.176 -0400,1589951413.451501,41.35204524806942,-71.84491024437322,15.76809,1.126299,41.033232775634,13.3221639591492,27.38599079893991,-9999,16550.31038275,-0.2141265869140625,0.3087005615234375,-1.020248413085938,1,0.6
2020-05-20 01:10:14.226 -0400,1589951413.451501,41.35204524806942,-71.84491024437322,15.76809,1.126299,41.033232775634,13.3221639591492,27.38599079893991,-9999,16550.36027175,-0.2281951904296875,0.25128173828125,-0.972747802734375,1,0.6
2020-05-20 01:10:14.276 -0400,1589951413.451501,41.35204524806942,-71.84491024437322,15.76809,1.126299,41.033232775634,13.3221639591492,27.38599079893991,-9999,16550.41016075,-0.18402099609375,0.2676239013671875,-1.041046142578125,1,0.6
2020-05-20 01:10:14.326 -0400,1589951413.451501,41.35204524806942,-71.84491024437322,15.76809,1.126299,41.033232775634,13.3221639591492,27.38599079893991,-9999,16550.46005075,-0.168304443359375,0.244293212890625,-0.918548583984375,1,0.6
2020-05-20 01:10:14.376 -0400,1589951413.451501,41.35204524806942,-71.84491024437322,15.76809,1.126299,41.033232775634,13.3221639591492,27.38599079893991,-9999,16550.50993975,-0.1481781005859375,0.3159027099609375,-0.9074554443359375,1,0.6
2020-05-20 01:10:14.426 -0400,1589951413.451501,41.35204524806942,-71.84491024437322,15.76809,1.126299,41.033232775634,13.3221639591492,27.38599079893991,-9999,16550.55983375,-0.176239013671875,0.279266357421875,-0.925933837890625,1,0.6
2020-05-20 01:10:14.476 -0400,1589951413.451501,41.35204524806942,-71.84491024437322,15.76809,1.126299,41.033232775634,13.3221639591492,27.38599079893991,-9999,16550.60972675,-0.0305328369140625,0.2957305908203125,-1.000259399414062,1,0.6
2020-05-20 01:10:14.526 -0400,1589951413.451501,41.35204524806942,-71.84491024437322,15.76809,1.126299,41.033232775634,13.3221639591492,27.38599079893991,-9999,16550.65961875,-0.075469970703125,0.2423553466796875,-0.8878021240234375,1,0.6
2020-05-20 01:10:14.576 -0400,1589951413.451501,41.35204524806942,-71.84491024437322,15.76809,1.126299,41.033232775634,13.3221639591492,27.38599079893991,-9999,16550.70951275,-0.13214111328125,0.2897186279296875,-0.953704833984375,1,0.6
2020-05-20 01:10:14.625 -0400,1589951413.451501,41.35204524806942,-71.84491024437322,15.76809,1.126299,41.033232775634,13.3221639591492,27.38599079893991,-9999,16550.75940375,-0.0285186767578125,0.308929443359375,-0.9513092041015625,1,0.6
2020-05-20 01:10:14.675 -0400,1589951413.451501,41.35204524806942,-71.84491024437322,15.76809,1.126299,41.033232775634,13.3221639591492,27.38599079893991,-9999,16550.80929275,-0.0696868896484375,0.2587738037109375,-0.919891357421875,1,0.6
2020-05-20 01:10:14.725 -0400,1589951413.451501,41.35204524806942,-71.84491024437322,15.76809,1.126299,41.033232775634,13.3221639591492,27.38599079893991,-9999,16550.85918075,-0.1002044677734375,0.2814178466796875,-0.955780029296875,1,0.6
2020-05-20 01:10:14.775 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16550.90907275,-0.0917205810546875,0.2588653564453125,-0.960479736328125,1,0.6
2020-05-20 01:10:14.825 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16550.95896575,-0.1515045166015625,0.2402801513671875,-1.004302978515625,1,0.6
2020-05-20 01:10:14.875 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.00885875,-0.15960693359375,0.1981048583984375,-0.9908599853515625,1,0.6
2020-05-20 01:10:14.925 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.05875475,-0.1231689453125,0.2655792236328125,-1.048248291015625,1,0.6
2020-05-20 01:10:14.975 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.10864775,-0.1045989990234375,0.219635009765625,-1.002197265625,1,0.6
2020-05-20 01:10:15.025 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.15853875,-0.0403594970703125,0.1412506103515625,-0.950531005859375,1,0.6
2020-05-20 01:10:15.075 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.20842779167,-0.019561767578125,0.3283233642578125,-0.9665069580078125,1,0.6
2020-05-20 01:10:15.124 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.25831579167,-0.0123748779296875,0.121063232421875,-1.105133056640625,1,0.6
2020-05-20 01:10:15.174 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.30820579167,0.17095947265625,0.187255859375,-0.914306640625,1,0.6
2020-05-20 01:10:15.224 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.35809679167,0.0667724609375,0.1246185302734375,-0.754547119140625,1,0.6
2020-05-20 01:10:15.274 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.40798579167,0.11102294921875,0.1535797119140625,-0.9624481201171875,1,0.6
2020-05-20 01:10:15.324 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.45787679167,0.2329254150390625,0.1696014404296875,-1.015304565429688,1,0.6
2020-05-20 01:10:15.374 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.50776679167,0.1107330322265625,0.2151336669921875,-1.0128173828125,1,0.6
2020-05-20 01:10:15.424 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.55765679167,0.021636962890625,0.2319488525390625,-0.963409423828125,1,0.6
2020-05-20 01:10:15.474 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.60754779167,0.0254974365234375,0.20343017578125,-0.9263916015625,1,0.6
2020-05-20 01:10:15.523 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.65743479167,-0.0097503662109375,0.2781524658203125,-1.032730102539062,1,0.6
2020-05-20 01:10:15.573 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.70732479167,-0.0708160400390625,0.406341552734375,-1.077987670898438,1,0.6
2020-05-20 01:10:15.623 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.75721579167,0.0081634521484375,0.2918243408203125,-1.01019287109375,1,0.6
2020-05-20 01:10:15.673 -0400,1589951414.460499,41.35203558930446,-71.84493822128832,15.87704,0.7047945,268.3918217526184,13.83471487378914,26.84370692653222,-9999,16551.80710779167,0.0089111328125,0.272369384765625,-0.8980560302734375,1,0.6
2020-05-20 01:10:15.723 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16551.85699979167,0.120941162109375,0.3807373046875,-0.999786376953125,1,0.6
2020-05-20 01:10:15.773 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16551.90688779167,0.183837890625,0.2901763916015625,-0.9322967529296875,1,0.6
2020-05-20 01:10:15.823 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16551.95677479167,0.1192474365234375,0.2061004638671875,-0.92779541015625,1,0.6
2020-05-20 01:10:15.873 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.00666179167,0.19390869140625,0.25335693359375,-0.9145965576171875,1,0.6
2020-05-20 01:10:15.922 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.05655279167,0.2209014892578125,0.2517852783203125,-0.927154541015625,1,0.6
2020-05-20 01:10:15.972 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.10643979167,0.1602783203125,0.26177978515625,-0.9441070556640625,1,0.6
2020-05-20 01:10:16.022 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.15632779167,0.246612548828125,0.27337646484375,-0.902557373046875,1,0.6
2020-05-20 01:10:16.072 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.20621991667,0.193359375,0.334442138671875,-0.9363555908203125,1,0.6
2020-05-20 01:10:16.122 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.25610591667,0.1916351318359375,0.339447021484375,-0.9775238037109375,1,0.6
2020-05-20 01:10:16.172 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.30599491667,0.177093505859375,0.3467254638671875,-0.9782867431640625,1,0.6
2020-05-20 01:10:16.222 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.35588591667,0.1887054443359375,0.32171630859375,-0.910858154296875,1,0.6
2020-05-20 01:10:16.272 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.40577391667,0.2000732421875,0.322662353515625,-0.886138916015625,1,0.6
2020-05-20 01:10:16.322 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.45566791667,0.2119598388671875,0.3236541748046875,-0.9164276123046875,1,0.6
2020-05-20 01:10:16.371 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.50555891667,0.1978759765625,0.3443603515625,-0.9479217529296875,1,0.6
2020-05-20 01:10:16.421 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.55544991667,0.191619873046875,0.3231964111328125,-0.9456787109375,1,0.6
2020-05-20 01:10:16.471 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.60533991667,0.196075439453125,0.336029052734375,-0.93707275390625,1,0.6
2020-05-20 01:10:16.521 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.65522991667,0.1798095703125,0.3004913330078125,-0.909393310546875,1,0.6
2020-05-20 01:10:16.571 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.70512191667,0.1987457275390625,0.3121490478515625,-0.92486572265625,1,0.6
2020-05-20 01:10:16.621 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.75501191667,0.22027587890625,0.2965087890625,-0.9258270263671875,1,0.6
2020-05-20 01:10:16.671 -0400,1589951415.458497,41.35203417138261,-71.84495785927776,15.8749,0.8226673,290.0590975579249,14.15717036300464,25.50531661853801,-9999,16552.80490291667,0.1838531494140625,0.3343353271484375,-0.9352569580078125,1,0.6
2020-05-20 01:10:16.721 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16552.85479591667,0.2076873779296875,0.298675537109375,-0.9209747314453125,1,0.6
2020-05-20 01:10:16.771 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16552.90469091667,0.1869049072265625,0.2672576904296875,-0.9278564453125,1,0.6
2020-05-20 01:10:16.821 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16552.95458391667,0.1645660400390625,0.302215576171875,-0.957366943359375,1,0.6
2020-05-20 01:10:16.870 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.00447391667,0.196685791015625,0.2824554443359375,-0.9470367431640625,1,0.6
2020-05-20 01:10:16.920 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.05436091667,0.191192626953125,0.29620361328125,-0.9647216796875,1,0.6
2020-05-20 01:10:16.970 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.10425191667,0.149322509765625,0.27764892578125,-0.9302215576171875,1,0.6
2020-05-20 01:10:17.020 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.15414191667,0.15301513671875,0.2696075439453125,-0.9117279052734375,1,0.6
2020-05-20 01:10:17.070 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.20403175,0.18536376953125,0.2423553466796875,-0.9358367919921875,1,0.6
2020-05-20 01:10:17.120 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.25392075,0.1301422119140625,0.2962188720703125,-0.9536285400390625,1,0.6
2020-05-20 01:10:17.170 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.30380775,0.1058502197265625,0.2768402099609375,-0.906768798828125,1,0.6
2020-05-20 01:10:17.220 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.35369775,0.013031005859375,0.37518310546875,-0.994842529296875,1,0.6
2020-05-20 01:10:17.270 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.40358975,-0.0249176025390625,0.37548828125,-0.973785400390625,1,0.6
2020-05-20 01:10:17.319 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.45348175,-0.019378662109375,0.3309478759765625,-0.98236083984375,1,0.6
2020-05-20 01:10:17.369 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.50337175,0.041595458984375,0.36505126953125,-0.926666259765625,1,0.6
2020-05-20 01:10:17.419 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.55326375,0.0270843505859375,0.42034912109375,-0.910736083984375,1,0.6
2020-05-20 01:10:17.469 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.60315475,0.0302886962890625,0.379791259765625,-0.885955810546875,1,0.6
2020-05-20 01:10:17.519 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.65304375,0.036712646484375,0.32391357421875,-0.9152374267578125,1,0.6
2020-05-20 01:10:17.569 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.70293475,0.0237274169921875,0.3507232666015625,-0.9366455078125,1,0.6
2020-05-20 01:10:17.619 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.75282675,0.0577392578125,0.371246337890625,-0.8781585693359375,1,0.6
2020-05-20 01:10:17.669 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.80271675,-0.017364501953125,0.321563720703125,-0.972930908203125,1,0.6
2020-05-20 01:10:17.719 -0400,1589951416.455497,41.35203800561994,-71.84498087500715,15.92135,0.8366872,314.9482181662776,13.26507033104169,23.28455120047393,-9999,16553.85261075,-0.05963134765625,0.328521728515625,-1.011734008789062,1,0.6
2020-05-20 01:10:17.769 -0400,1589951417.454496,41.35204213628388,-71.84498481685604,16.1681,0.8226673,306.7688682091127,12.4470346041592,20.12292078666887,-9999,16553.90250275,0.002899169921875,0.31573486328125,-0.9244384765625,1,0.6
2020-05-20 01:10:17.818 -0400,1589951417.454496,41.35204213628388,-71.84498481685604,16.1681,0.8226673,306.7688682091127,12.4470346041592,20.12292078666887,-9999,16553.95239275,-0.0027923583984375,0.3200836181640625,-0.9380035400390625,1,0.6
2020-05-20 01:10:17.868 -0400,1589951417.454496,41.35204213628388,-71.84498481685604,16.1681,0.8226673,306.7688682091127,12.4470346041592,20.12292078666887,-9999,16554.00228075,-0.03265380859375,0.310516357421875,-0.9603118896484375,1,0.6
2020-05-20 01:10:17.918 -0400,1589951417.454496,41.35204213628388,-71.84498481685604,16.1681,0.8226673,306.7688682091127,12.4470346041592,20.12292078666887,-9999,16554.05216875,-0.069183349609375,0.3306427001953125,-0.9375457763671875,1,0.6
2020-05-20 01:10:17.968 -0400,1589951417.454496,41.35204213628388,-71.84498481685604,16.1681,0.8226673,306.7688682091127,12.4470346041592,20.12292078666887,-9999,16554.10206075,-0.0727081298828125,0.3000335693359375,-0.967193603515625,1,0.6
2020-05-20 01:10:18.018 -0400,1589951417.454496,41.35204213628388,-71.84498481685604,16.1681,0.8226673,306.7688682091127,12.4470346041592,20.12292078666887,-9999,16554.15195475,-0.030731201171875,0.363616943359375,-0.9456329345703125,1,0.6
2020-05-20 01:10:18.068 -0400,1589951417.454496,41.35204213628388,-71.84498481685604,16.1681,0.8226673,306.7688682091127,12.4470346041592,20.12292078666887,-9999,16554.20184475,-0.11767578125,0.4314727783203125,-0.9479827880859375,1,0.6
