loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-20 01:16:11.648 -0400,1589951770.999587,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349426239902312,4.75456421728035,-9999,16816.80653854167,0.1106414794921875,0.348724365234375,-0.9349365234375,1,0.6
2020-05-20 01:16:11.698 -0400,1589951770.999587,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349426239902312,4.75456421728035,-9999,16816.85642554167,0.111846923828125,0.351043701171875,-0.9339752197265625,1,0.6
2020-05-20 01:16:11.748 -0400,1589951770.999587,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349426239902312,4.75456421728035,-9999,16816.90631354167,0.108642578125,0.3488006591796875,-0.93206787109375,1,0.6
2020-05-20 01:16:11.798 -0400,1589951770.999587,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349426239902312,4.75456421728035,-9999,16816.95620154167,0.1107635498046875,0.3502960205078125,-0.932373046875,1,0.6
2020-05-20 01:16:11.848 -0400,1589951770.999587,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349426239902312,4.75456421728035,-9999,16817.00609054167,0.1100006103515625,0.3486328125,-0.9311370849609375,1,0.6
2020-05-20 01:16:11.898 -0400,1589951770.999587,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349426239902312,4.75456421728035,-9999,16817.05597654167,0.1078033447265625,0.3461761474609375,-0.934478759765625,1,0.6
2020-05-20 01:16:11.948 -0400,1589951770.999587,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349426239902312,4.75456421728035,-9999,16817.10586554167,0.1093597412109375,0.35186767578125,-0.9353790283203125,1,0.6
2020-05-20 01:16:11.998 -0400,1589951770.999587,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349426239902312,4.75456421728035,-9999,16817.15575054167,0.106536865234375,0.3473968505859375,-0.932220458984375,1,0.6
2020-05-20 01:16:12.048 -0400,1589951770.999587,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349426239902312,4.75456421728035,-9999,16817.20563654167,0.107391357421875,0.349365234375,-0.9343719482421875,1,0.6
2020-05-20 01:16:12.098 -0400,1589951770.999587,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349426239902312,4.75456421728035,-9999,16817.25552354167,0.105438232421875,0.3482666015625,-0.93505859375,1,0.6
2020-05-20 01:16:12.147 -0400,1589951770.999587,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349426239902312,4.75456421728035,-9999,16817.30541154167,0.1096343994140625,0.3533477783203125,-0.9330596923828125,1,0.6
2020-05-20 01:16:12.197 -0400,1589951770.999587,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349426239902312,4.75456421728035,-9999,16817.35530054167,0.107818603515625,0.3514862060546875,-0.9314117431640625,1,0.6
2020-05-20 01:16:12.247 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16817.40519254167,0.1089324951171875,0.3479156494140625,-0.9345703125,1,0.6
2020-05-20 01:16:12.297 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16817.45508354167,0.108367919921875,0.3496246337890625,-0.9327239990234375,1,0.6
2020-05-20 01:16:12.347 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16817.50497254167,0.108245849609375,0.3515167236328125,-0.935333251953125,1,0.6
2020-05-20 01:16:12.397 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16817.55486154167,0.11163330078125,0.3477783203125,-0.9305572509765625,1,0.6
2020-05-20 01:16:12.447 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16817.604750125,0.1074676513671875,0.34857177734375,-0.9334716796875,1,0.6
2020-05-20 01:16:12.496 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16817.654638125,0.1117401123046875,0.346710205078125,-0.9333343505859375,1,0.6
2020-05-20 01:16:12.546 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16817.704525125,0.1060638427734375,0.34808349609375,-0.931884765625,1,0.6
2020-05-20 01:16:12.596 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16817.754417125,0.109161376953125,0.3522491455078125,-0.9315643310546875,1,0.6
2020-05-20 01:16:12.646 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16817.804308125,0.108856201171875,0.349609375,-0.9327545166015625,1,0.6
2020-05-20 01:16:12.696 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16817.854201125,0.109161376953125,0.3496856689453125,-0.937652587890625,1,0.6
2020-05-20 01:16:12.746 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16817.904094125,0.1102294921875,0.3485260009765625,-0.932220458984375,1,0.6
2020-05-20 01:16:12.796 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16817.953985125,0.1092529296875,0.3516845703125,-0.9331817626953125,1,0.6
2020-05-20 01:16:12.846 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16818.003874125,0.1103668212890625,0.3481292724609375,-0.9312286376953125,1,0.6
2020-05-20 01:16:12.896 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16818.053760125,0.107635498046875,0.35003662109375,-0.931793212890625,1,0.6
2020-05-20 01:16:12.946 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16818.103648125,0.110137939453125,0.35015869140625,-0.93157958984375,1,0.6
2020-05-20 01:16:12.995 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16818.153535125,0.1092376708984375,0.352294921875,-0.9330596923828125,1,0.6
2020-05-20 01:16:13.045 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16818.203420125,0.1085052490234375,0.3481597900390625,-0.93756103515625,1,0.6
2020-05-20 01:16:13.095 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16818.253307125,0.1087646484375,0.3529510498046875,-0.9307861328125,1,0.6
2020-05-20 01:16:13.145 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16818.303194125,0.109344482421875,0.352264404296875,-0.92901611328125,1,0.6
2020-05-20 01:16:13.195 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16818.353080125,0.10882568359375,0.35052490234375,-0.9347686767578125,1,0.6
2020-05-20 01:16:13.245 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16818.402965125,0.1082763671875,0.3499603271484375,-0.9351806640625,1,0.6
2020-05-20 01:16:13.305 -0400,1589951771.99958,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.349934263135033,4.754206291849648,-9999,16818.452854125,0.1082000732421875,0.3502349853515625,-0.93017578125,1,0.6
2020-05-20 01:16:13.345 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16818.502742125,0.109710693359375,0.350341796875,-0.930694580078125,1,0.6
2020-05-20 01:16:13.395 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16818.552630125,0.107696533203125,0.3514862060546875,-0.931884765625,1,0.6
2020-05-20 01:16:13.444 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16818.602521,0.11175537109375,0.349456787109375,-0.93359375,1,0.6
2020-05-20 01:16:13.494 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16818.652411,0.11083984375,0.35247802734375,-0.930938720703125,1,0.6
2020-05-20 01:16:13.544 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16818.7023,0.1102294921875,0.3465423583984375,-0.9314422607421875,1,0.6
2020-05-20 01:16:13.594 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16818.752186,0.1113739013671875,0.3502655029296875,-0.9312286376953125,1,0.6
2020-05-20 01:16:13.644 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16818.802074,0.114654541015625,0.349334716796875,-0.932525634765625,1,0.6
2020-05-20 01:16:13.694 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16818.851965,0.106781005859375,0.3478851318359375,-0.9309539794921875,1,0.6
2020-05-20 01:16:13.744 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16818.901854,0.1107635498046875,0.3480072021484375,-0.9317779541015625,1,0.6
2020-05-20 01:16:13.794 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16818.951741,0.1064300537109375,0.348785400390625,-0.9318084716796875,1,0.6
2020-05-20 01:16:13.843 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16819.001629,0.11151123046875,0.3499908447265625,-0.9313507080078125,1,0.6
2020-05-20 01:16:13.893 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16819.051519,0.110809326171875,0.3515625,-0.93853759765625,1,0.6
2020-05-20 01:16:13.943 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16819.101408,0.107757568359375,0.3495941162109375,-0.929290771484375,1,0.6
2020-05-20 01:16:13.993 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16819.151297,0.1105499267578125,0.352752685546875,-0.9331817626953125,1,0.6
2020-05-20 01:16:14.043 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16819.201189,0.1016082763671875,0.3522796630859375,-0.93389892578125,1,0.6
2020-05-20 01:16:14.093 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16819.251078,0.107696533203125,0.350067138671875,-0.9298095703125,1,0.6
2020-05-20 01:16:14.143 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16819.300969,0.10736083984375,0.35333251953125,-0.9309234619140625,1,0.6
2020-05-20 01:16:14.193 -0400,1589951772.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350271709357721,4.753968500765033,-9999,16819.350856,0.1097564697265625,0.355499267578125,-0.9347381591796875,1,0.6
2020-05-20 01:16:14.243 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16819.400746,0.1056976318359375,0.3538055419921875,-0.9310455322265625,1,0.6
2020-05-20 01:16:14.292 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16819.450637,0.107177734375,0.351593017578125,-0.9313201904296875,1,0.6
2020-05-20 01:16:14.342 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16819.500527,0.10302734375,0.3505096435546875,-0.9303436279296875,1,0.6
2020-05-20 01:16:14.392 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16819.550414,0.10394287109375,0.35455322265625,-0.93524169921875,1,0.6
2020-05-20 01:16:14.442 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16819.60030404167,0.1046295166015625,0.3562774658203125,-0.931976318359375,1,0.6
2020-05-20 01:16:14.492 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16819.65019104167,0.1046905517578125,0.3536529541015625,-0.93646240234375,1,0.6
2020-05-20 01:16:14.542 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16819.70007904167,0.10198974609375,0.3564910888671875,-0.9273834228515625,1,0.6
2020-05-20 01:16:14.592 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16819.74996704167,0.103424072265625,0.3529510498046875,-0.9361572265625,1,0.6
2020-05-20 01:16:14.642 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16819.79985504167,0.104278564453125,0.3659820556640625,-0.9297943115234375,1,0.6
2020-05-20 01:16:14.692 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16819.84974504167,0.1086273193359375,0.352630615234375,-0.9304046630859375,1,0.6
2020-05-20 01:16:14.741 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16819.89963304167,0.10595703125,0.35858154296875,-0.9300537109375,1,0.6
2020-05-20 01:16:14.791 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16819.94952204167,0.1078948974609375,0.356658935546875,-0.9311370849609375,1,0.6
2020-05-20 01:16:14.841 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16819.99941204167,0.1057891845703125,0.3562164306640625,-0.9321441650390625,1,0.6
2020-05-20 01:16:14.891 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16820.04930104167,0.1040191650390625,0.3592987060546875,-0.930419921875,1,0.6
2020-05-20 01:16:14.941 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16820.09919304167,0.10614013671875,0.3524017333984375,-0.9296112060546875,1,0.6
2020-05-20 01:16:14.991 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16820.14908204167,0.102783203125,0.35540771484375,-0.935089111328125,1,0.6
2020-05-20 01:16:15.041 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16820.19897104167,0.103485107421875,0.3597259521484375,-0.929901123046875,1,0.6
2020-05-20 01:16:15.091 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16820.24885804167,0.107757568359375,0.35565185546875,-0.93121337890625,1,0.6
2020-05-20 01:16:15.141 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16820.29875004167,0.103546142578125,0.3556671142578125,-0.931793212890625,1,0.6
2020-05-20 01:16:15.190 -0400,1589951773.999578,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.350658685712467,4.753695762735394,-9999,16820.34864104167,0.1054534912109375,0.3542633056640625,-0.9282684326171875,1,0.6
2020-05-20 01:16:15.240 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16820.39853404167,0.1065216064453125,0.3570098876953125,-0.929473876953125,1,0.6
2020-05-20 01:16:15.290 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16820.44842804167,0.1036224365234375,0.353271484375,-0.93109130859375,1,0.6
2020-05-20 01:16:15.340 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16820.49831604167,0.10577392578125,0.360382080078125,-0.932830810546875,1,0.6
2020-05-20 01:16:15.390 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16820.54820504167,0.1041717529296875,0.357269287109375,-0.9334564208984375,1,0.6
2020-05-20 01:16:15.440 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16820.598092875,0.1039886474609375,0.355255126953125,-0.931640625,1,0.6
2020-05-20 01:16:15.490 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16820.647981875,0.104217529296875,0.355072021484375,-0.9291839599609375,1,0.6
2020-05-20 01:16:15.540 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16820.697866875,0.10638427734375,0.355255126953125,-0.9337615966796875,1,0.6
2020-05-20 01:16:15.590 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16820.747750875,0.1074066162109375,0.352508544921875,-0.9344329833984375,1,0.6
2020-05-20 01:16:15.639 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16820.797633875,0.1108245849609375,0.359161376953125,-0.93133544921875,1,0.6
2020-05-20 01:16:15.689 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16820.847518875,0.1100616455078125,0.3519439697265625,-0.92987060546875,1,0.6
2020-05-20 01:16:15.739 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16820.897404875,0.1117706298828125,0.3551177978515625,-0.9293975830078125,1,0.6
2020-05-20 01:16:15.789 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16820.947290875,0.108551025390625,0.3548583984375,-0.93304443359375,1,0.6
2020-05-20 01:16:15.839 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16820.997175875,0.11102294921875,0.3490753173828125,-0.931488037109375,1,0.6
2020-05-20 01:16:15.889 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16821.047062875,0.110382080078125,0.3514862060546875,-0.9290008544921875,1,0.6
2020-05-20 01:16:15.939 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16821.096948875,0.1091156005859375,0.3535308837890625,-0.92987060546875,1,0.6
2020-05-20 01:16:15.989 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16821.146835875,0.113067626953125,0.3541412353515625,-0.9329833984375,1,0.6
2020-05-20 01:16:16.039 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16821.196722875,0.107940673828125,0.3511962890625,-0.929229736328125,1,0.6
2020-05-20 01:16:16.088 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16821.246612875,0.1125946044921875,0.3511199951171875,-0.932220458984375,1,0.6
2020-05-20 01:16:16.138 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16821.296502875,0.1103668212890625,0.3549957275390625,-0.9340362548828125,1,0.6
2020-05-20 01:16:16.188 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16821.346387875,0.1105499267578125,0.3559722900390625,-0.9301910400390625,1,0.6
2020-05-20 01:16:16.238 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16821.396275875,0.1121063232421875,0.3559417724609375,-0.9316558837890625,1,0.6
2020-05-20 01:16:16.288 -0400,1589951774.999574,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351574484747025,4.753050126600976,-9999,16821.446162875,0.1089935302734375,0.3552398681640625,-0.930999755859375,1,0.6
2020-05-20 01:16:16.338 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16821.496051875,0.11041259765625,0.35211181640625,-0.928955078125,1,0.6
2020-05-20 01:16:16.388 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16821.545939875,0.108245849609375,0.3522186279296875,-0.9297332763671875,1,0.6
2020-05-20 01:16:16.438 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16821.595825625,0.10943603515625,0.3531494140625,-0.9306793212890625,1,0.6
2020-05-20 01:16:16.488 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16821.645713625,0.107879638671875,0.353851318359375,-0.932891845703125,1,0.6
2020-05-20 01:16:16.537 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16821.695596625,0.110809326171875,0.3515167236328125,-0.93194580078125,1,0.6
2020-05-20 01:16:16.587 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16821.745480625,0.1081695556640625,0.3540802001953125,-0.930999755859375,1,0.6
2020-05-20 01:16:16.637 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16821.795363625,0.110107421875,0.35748291015625,-0.9316864013671875,1,0.6
2020-05-20 01:16:16.687 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16821.845248625,0.1073455810546875,0.353485107421875,-0.9317474365234375,1,0.6
2020-05-20 01:16:16.737 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16821.895133625,0.108642578125,0.354278564453125,-0.9290924072265625,1,0.6
2020-05-20 01:16:16.787 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16821.945016625,0.1072540283203125,0.3574981689453125,-0.9307708740234375,1,0.6
2020-05-20 01:16:16.837 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16821.994903625,0.1091766357421875,0.3560638427734375,-0.9315643310546875,1,0.6
2020-05-20 01:16:16.887 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16822.044786625,0.1099395751953125,0.3544921875,-0.932647705078125,1,0.6
2020-05-20 01:16:16.937 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16822.094669625,0.1091766357421875,0.3542633056640625,-0.930419921875,1,0.6
2020-05-20 01:16:16.986 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16822.144555625,0.1082000732421875,0.35504150390625,-0.931060791015625,1,0.6
2020-05-20 01:16:17.036 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16822.194440625,0.1088104248046875,0.3542938232421875,-0.9315338134765625,1,0.6
2020-05-20 01:16:17.086 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16822.244325625,0.106109619140625,0.3535614013671875,-0.9302825927734375,1,0.6
2020-05-20 01:16:17.136 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16822.294211625,0.11285400390625,0.3592529296875,-0.9321441650390625,1,0.6
2020-05-20 01:16:17.186 -0400,1589951775.999573,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.351472040575382,4.753122362619158,-9999,16822.344094625,0.109588623046875,0.3553314208984375,-0.9306182861328125,1,0.6
2020-05-20 01:16:17.237 -0400,1589951776.999572,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.3521517307821,4.752643033786927,-9999,16822.393978625,0.1077728271484375,0.3548431396484375,-0.92938232421875,1,0.6
2020-05-20 01:16:17.286 -0400,1589951776.999572,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.3521517307821,4.752643033786927,-9999,16822.443864625,0.1101837158203125,0.3509979248046875,-0.9285125732421875,1,0.6
2020-05-20 01:16:17.335 -0400,1589951776.999572,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.3521517307821,4.752643033786927,-9999,16822.493750625,0.1108551025390625,0.3582305908203125,-0.932525634765625,1,0.6
2020-05-20 01:16:17.385 -0400,1589951776.999572,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.3521517307821,4.752643033786927,-9999,16822.543636625,0.1105194091796875,0.3541107177734375,-0.9318695068359375,1,0.6
2020-05-20 01:16:17.435 -0400,1589951776.999572,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.3521517307821,4.752643033786927,-9999,16822.593524875,0.107086181640625,0.3548583984375,-0.931243896484375,1,0.6
2020-05-20 01:16:17.485 -0400,1589951776.999572,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.3521517307821,4.752643033786927,-9999,16822.643411875,0.1115264892578125,0.3528289794921875,-0.928863525390625,1,0.6
2020-05-20 01:16:17.535 -0400,1589951776.999572,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.3521517307821,4.752643033786927,-9999,16822.693300875,0.1068267822265625,0.355926513671875,-0.931121826171875,1,0.6
2020-05-20 01:16:17.585 -0400,1589951776.999572,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.3521517307821,4.752643033786927,-9999,16822.743185875,0.1122894287109375,0.3519287109375,-0.93426513671875,1,0.6
2020-05-20 01:16:17.635 -0400,1589951776.999572,41.35200249024612,-71.84491852597532,15.49811,0,-1,3.3521517307821,4.752643033786927,-9999,16822.793074875,0.11004638671875,0.3563690185546875,-0.929718017578125,1,0.6
