2019-10-22 14:43:34.766 -0400,1692,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432488.77363325,1.189605712890625,0.4122161865234375,0.3758392333984375,1,0.94,5
2019-10-22 14:43:34.807 -0400,1693,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432488.81361725,1.085006713867188,0.389739990234375,0.26690673828125,1,0.94,5
2019-10-22 14:43:34.846 -0400,1694,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432488.85360125,1.044967651367188,0.3494873046875,0.2000885009765625,1,0.94,5
2019-10-22 14:43:34.887 -0400,1695,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432488.89358525,0.9786834716796875,0.40087890625,0.233551025390625,1,0.94,5
2019-10-22 14:43:34.926 -0400,1696,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432488.93356925,0.8962860107421875,0.3616180419921875,0.16363525390625,1,0.94,5
2019-10-22 14:43:34.967 -0400,1697,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432488.97355325,0.7660064697265625,0.3607330322265625,0.04034423828125,1,0.94,5
2019-10-22 14:43:35.006 -0400,1698,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432489.0135372501,0.694671630859375,0.381805419921875,0.0274505615234375,1,0.94,5
2019-10-22 14:43:35.046 -0400,1699,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432489.05352025,0.68548583984375,0.475738525390625,-0.00537109375,1,0.94,5
2019-10-22 14:43:35.086 -0400,1700,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432489.09350425,0.72235107421875,0.59100341796875,-0.0614013671875,1,0.94,5
2019-10-22 14:43:35.126 -0400,1701,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432489.13348825,0.7542724609375,0.5895843505859375,-0.0670318603515625,1,0.94,5
2019-10-22 14:43:35.166 -0400,1702,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432489.1734722501,0.908111572265625,0.6907196044921875,0.002105712890625,1,0.94,5
2019-10-22 14:43:35.211 -0400,1703,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432489.21345625,1.055252075195312,0.8333282470703125,-0.153350830078125,1,0.94,5
2019-10-22 14:43:35.246 -0400,1704,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432489.25344025,0.953338623046875,0.6073150634765625,-0.1941070556640625,1,0.94,5
2019-10-22 14:43:35.286 -0400,1705,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432489.29342425,0.9192352294921875,0.3817901611328125,-0.153839111328125,1,0.94,5
2019-10-22 14:43:35.349 -0400,1706,1571769803.176796,33.99586726594978,-81.02740721807218,92.69576,-1,-1,38.37929153442383,96.00000000000001,-9999,432489.33340825,0.9026336669921875,0.4607391357421875,-0.0969696044921875,1,0.94,5
2019-10-22 14:43:35.366 -0400,1707,1571769815.301304,33.99622888689498,-81.02719296369602,83.21103,-1,-1,14.95541858673096,65,-9999,432489.37339225,0.9439849853515625,0.3942108154296875,-0.1886138916015625,1,0.94,5
2019-10-22 14:43:35.406 -0400,1708,1571769815.301304,33.99622888689498,-81.02719296369602,83.21103,-1,-1,14.95541858673096,65,-9999,432489.41337625,0.878692626953125,0.3369140625,-0.1991729736328125,1,0.94,5
2019-10-22 14:43:35.446 -0400,1709,1571769815.301304,33.99622888689498,-81.02719296369602,83.21103,-1,-1,14.95541858673096,65,-9999,432489.45336025,0.7981109619140625,0.294036865234375,-0.1754150390625,1,0.94,5
2019-10-22 14:42:41.508 -0400,360,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432435.514934125,0.8608551025390625,0.325164794921875,-0.19403076171875,1,0.94,5
2019-10-22 14:42:41.548 -0400,361,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432435.554918125,0.864593505859375,0.3263397216796875,-0.0941619873046875,1,0.94,5
2019-10-22 14:42:41.588 -0400,362,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432435.594902125,0.991851806640625,0.31011962890625,-0.063873291015625,1,0.94,5
2019-10-22 14:42:41.628 -0400,363,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432435.6348859167,1.061325073242188,0.241241455078125,-0.017669677734375,1,0.94,5
2019-10-22 14:42:41.668 -0400,364,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432435.6748699167,1.076126098632812,0.20245361328125,-0.0069122314453125,1,0.94,5
2019-10-22 14:42:41.708 -0400,365,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432435.7148539167,1.045730590820312,0.1663665771484375,0.039398193359375,1,0.94,5
2019-10-22 14:42:41.748 -0400,366,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432435.7548379167,0.91644287109375,0.187774658203125,0.0498199462890625,1,0.94,5
2019-10-22 14:42:41.788 -0400,367,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432435.7948219167,0.997161865234375,0.3880615234375,-0.0009002685546875,1,0.94,5
2019-10-22 14:42:41.828 -0400,368,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432435.8348059167,0.9706878662109375,0.3588409423828125,-0.1419219970703125,1,0.94,5
2019-10-22 14:42:41.868 -0400,369,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432435.8747899167,1.421310424804688,0.5263824462890625,-0.1874847412109375,1,0.94,5
2019-10-22 14:42:41.907 -0400,370,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432435.9147739167,1.399063110351562,0.49774169921875,-0.270477294921875,1,0.94,5
2019-10-22 14:42:41.948 -0400,371,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432435.9547579167,0.920318603515625,0.4300079345703125,-0.3510589599609375,1,0.94,5
2019-10-22 14:42:41.987 -0400,372,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432435.9947419167,0.743865966796875,0.10003662109375,-0.22442626953125,1,0.94,5
2019-10-22 14:42:42.027 -0400,373,1571769760.342131,33.99644963146428,-81.02816658118725,88.111,0.8254593,307.0140664381011,57.68962860107422,64,-9999,432436.0347259167,0.742828369140625,0.2576446533203125,-0.247711181640625,1,0.94,5
2019-10-22 14:42:42.067 -0400,374,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.0747099167,0.811248779296875,0.428985595703125,-0.3375396728515625,1,0.94,5
2019-10-22 14:42:42.107 -0400,375,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.1146939167,0.98883056640625,0.68328857421875,-0.5141143798828125,1,0.94,5
2019-10-22 14:42:42.147 -0400,376,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.1546779167,1.1021728515625,0.7443695068359375,-0.5873870849609375,1,0.94,5
2019-10-22 14:42:42.187 -0400,377,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.1946619167,1.122238159179688,0.6487884521484375,-0.5661773681640625,1,0.94,5
2019-10-22 14:42:42.228 -0400,378,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.2346459167,1.223602294921875,0.546142578125,-0.4661712646484375,1,0.94,5
2019-10-22 14:42:42.268 -0400,379,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.2746299167,1.600387573242188,0.70147705078125,-0.536773681640625,1,0.94,5
2019-10-22 14:42:42.308 -0400,380,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.3146149167,0.970550537109375,0.4041290283203125,-0.3419342041015625,1,0.94,5
2019-10-22 14:42:42.348 -0400,381,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.3545989167,1.544052124023438,0.45556640625,-0.2309112548828125,1,0.94,5
2019-10-22 14:42:42.387 -0400,382,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.3945829167,1.542739868164062,0.3700714111328125,-0.1245880126953125,1,0.94,5
2019-10-22 14:42:42.427 -0400,383,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.4345669167,1.124679565429688,0.3598480224609375,-0.212890625,1,0.94,5
2019-10-22 14:42:42.467 -0400,384,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.4745509167,0.8600921630859375,0.3221435546875,-0.248504638671875,1,0.94,5
2019-10-22 14:42:42.507 -0400,385,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.5145349167,0.73223876953125,0.3336181640625,-0.1552581787109375,1,0.94,5
2019-10-22 14:42:42.548 -0400,386,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.5545189167,0.754730224609375,0.3205108642578125,-0.0944976806640625,1,0.94,5
2019-10-22 14:42:42.587 -0400,387,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.5945029167,0.8656768798828125,0.2813873291015625,-0.12066650390625,1,0.94,5
2019-10-22 14:42:42.627 -0400,388,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.634487375,0.944580078125,0.213226318359375,-0.1239166259765625,1,0.94,5
2019-10-22 14:42:42.667 -0400,389,1571769761.342131,33.99646210691445,-81.0281143149147,88.111,0.9892969,271.7866998503162,79.793701171875,96.00000000000001,-9999,432436.674471375,1.033477783203125,0.186553955078125,-0.0890655517578125,1,0.94,5
2019-10-22 14:42:58.301 -0400,780,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.30822875,0.9153594970703125,0.2330169677734375,-0.1388702392578125,1,0.94,5
2019-10-22 14:42:58.341 -0400,781,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.34821275,0.8618011474609375,0.2985687255859375,-0.0711212158203125,1,0.94,5
2019-10-22 14:42:58.381 -0400,782,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.38819675,0.9124298095703125,0.366180419921875,-0.0240631103515625,1,0.94,5
2019-10-22 14:42:58.421 -0400,783,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.4281807501,1.037689208984375,0.332061767578125,-0.000152587890625,1,0.94,5
2019-10-22 14:42:58.461 -0400,784,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.46816475,1.09466552734375,0.265228271484375,0.0078125,1,0.94,5
2019-10-22 14:42:58.501 -0400,785,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.50814875,0.994110107421875,0.2239990234375,-0.0044097900390625,1,0.94,5
2019-10-22 14:42:58.541 -0400,786,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.54813275,0.7691497802734375,0.1540679931640625,-0.0078582763671875,1,0.94,5
2019-10-22 14:42:58.581 -0400,787,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.58811675,1.006118774414062,0.34844970703125,-0.0272064208984375,1,0.94,5
2019-10-22 14:42:58.621 -0400,788,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.62810175,0.7680816650390625,0.2756195068359375,-0.0917510986328125,1,0.94,5
2019-10-22 14:42:58.661 -0400,789,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.66808575,1.15228271484375,0.4275360107421875,-0.126251220703125,1,0.94,5
2019-10-22 14:42:58.701 -0400,790,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.70806975,1.569015502929688,0.457916259765625,-0.148651123046875,1,0.94,5
2019-10-22 14:42:58.741 -0400,791,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.74805375,1.27899169921875,0.6392822265625,-0.27215576171875,1,0.94,5
2019-10-22 14:42:58.781 -0400,792,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.7880377501,0.88079833984375,0.369842529296875,-0.3130645751953125,1,0.94,5
2019-10-22 14:42:58.821 -0400,793,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.82802175,0.7682647705078125,0.3585968017578125,-0.2269134521484375,1,0.94,5
2019-10-22 14:42:58.861 -0400,794,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.86800575,0.7990570068359375,0.2612457275390625,-0.120513916015625,1,0.94,5
2019-10-22 14:42:58.901 -0400,795,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.90798975,0.9307708740234375,0.37811279296875,-0.2581024169921875,1,0.94,5
2019-10-22 14:42:58.941 -0400,796,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.94797375,1.081787109375,0.479522705078125,-0.4149627685546875,1,0.94,5
2019-10-22 14:42:58.981 -0400,797,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.98795775,1.118057250976562,0.692901611328125,-0.57379150390625,1,0.94,5
2019-10-22 14:42:59.022 -0400,798,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432453.02794175,1.129547119140625,0.6419219970703125,-0.5648651123046875,1,0.94,5
2019-10-22 14:42:59.061 -0400,799,1571769778.114411,33.99613443800727,-81.0277812329349,87.30749,0.5222176,98.55601655321315,143.2887725830078,128,-9999,432453.06792575,1.622802734375,0.670166015625,-0.467529296875,1,0.94,5
2019-10-22 14:42:59.101 -0400,800,1571769778.114411,33.99613443800727,-81.0277812329349,87.30749,0.5222176,98.55601655321315,143.2887725830078,128,-9999,432453.10790975,1.046035766601562,0.4908599853515625,-0.4326019287109375,1,0.94,5
2019-10-22 14:42:59.141 -0400,801,1571769778.114411,33.99613443800727,-81.0277812329349,87.30749,0.5222176,98.55601655321315,143.2887725830078,128,-9999,432453.1478937501,1.292266845703125,0.381439208984375,-0.2816314697265625,1,0.94,5
2019-10-22 14:42:59.181 -0400,802,1571769778.114411,33.99613443800727,-81.0277812329349,87.30749,0.5222176,98.55601655321315,143.2887725830078,128,-9999,432453.18787775,1.550399780273438,0.381988525390625,-0.1522064208984375,1,0.94,5
2019-10-22 14:42:59.221 -0400,803,1571769778.114411,33.99613443800727,-81.0277812329349,87.30749,0.5222176,98.55601655321315,143.2887725830078,128,-9999,432453.22786175,1.278305053710938,0.321563720703125,-0.0979156494140625,1,0.94,5
2019-10-22 14:42:59.261 -0400,804,1571769778.114411,33.99613443800727,-81.0277812329349,87.30749,0.5222176,98.55601655321315,143.2887725830078,128,-9999,432453.26784575,0.9293975830078125,0.281585693359375,-0.1815185546875,1,0.94,5
2019-10-22 14:42:59.301 -0400,805,1571769778.114411,33.99613443800727,-81.0277812329349,87.30749,0.5222176,98.55601655321315,143.2887725830078,128,-9999,432453.30783075,0.777069091796875,0.3625335693359375,-0.1096343994140625,1,0.94,5
2019-10-22 14:42:59.341 -0400,806,1571769778.114411,33.99613443800727,-81.0277812329349,87.30749,0.5222176,98.55601655321315,143.2887725830078,128,-9999,432453.34781475,0.745849609375,0.3772125244140625,-0.0426025390625,1,0.94,5
2019-10-22 14:42:59.380 -0400,807,1571769778.114411,33.99613443800727,-81.0277812329349,87.30749,0.5222176,98.55601655321315,143.2887725830078,128,-9999,432453.38779875,0.84381103515625,0.2967681884765625,-0.0009002685546875,1,0.94,5
2019-10-22 14:42:59.421 -0400,808,1571769778.114411,33.99613443800727,-81.0277812329349,87.30749,0.5222176,98.55601655321315,143.2887725830078,128,-9999,432453.42778275,0.9548797607421875,0.30670166015625,-0.015716552734375,1,0.94,5
2019-10-22 14:42:59.461 -0400,809,1571769778.114411,33.99613443800727,-81.0277812329349,87.30749,0.5222176,98.55601655321315,143.2887725830078,128,-9999,432453.46776675,1.049514770507812,0.290008544921875,-0.0200653076171875,1,0.94,5
2019-10-22 14:42:57.101 -0400,750,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.1087095001,1.132369995117188,0.7242584228515625,-0.4863739013671875,1,0.94,5
2019-10-22 14:42:57.141 -0400,751,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.1486935,0.86944580078125,0.5292816162109375,-0.3495330810546875,1,0.94,5
2019-10-22 14:42:57.182 -0400,752,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.1886775,1.377655029296875,0.5771636962890625,-0.26422119140625,1,0.94,5
2019-10-22 14:42:57.221 -0400,753,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.2286615,1.4364013671875,0.3741302490234375,-0.0726318359375,1,0.94,5
2019-10-22 14:42:57.261 -0400,754,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.2686455,1.1207275390625,0.2354888916015625,-0.1608428955078125,1,0.94,5
2019-10-22 14:42:57.301 -0400,755,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.3086295,0.9518280029296875,0.2700958251953125,-0.1651458740234375,1,0.94,5
2019-10-22 14:42:57.341 -0400,756,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.3486135,0.896636962890625,0.3476409912109375,-0.0650634765625,1,0.94,5
2019-10-22 14:42:57.381 -0400,757,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.3885975,0.9568634033203125,0.39813232421875,-0.0229034423828125,1,0.94,5
2019-10-22 14:42:57.421 -0400,758,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.4285815,1.097503662109375,0.35931396484375,-0.025299072265625,1,0.94,5
2019-10-22 14:42:57.461 -0400,759,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.4685655001,1.2008056640625,0.3006744384765625,-0.017791748046875,1,0.94,5
2019-10-22 14:42:57.501 -0400,760,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.5085495,1.188522338867188,0.275665283203125,-0.0118560791015625,1,0.94,5
2019-10-22 14:42:57.541 -0400,761,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.5485335,0.9963531494140625,0.1919097900390625,0.00799560546875,1,0.94,5
2019-10-22 14:42:57.581 -0400,762,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.5885175,1.043853759765625,0.214752197265625,0.0342864990234375,1,0.94,5
2019-10-22 14:42:57.621 -0400,763,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.62849975,0.734039306640625,0.193267822265625,-0.08721923828125,1,0.94,5
2019-10-22 14:42:57.661 -0400,764,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.66848375,0.963104248046875,0.3614349365234375,-0.1072998046875,1,0.94,5
2019-10-22 14:42:57.701 -0400,765,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.7084677501,1.274612426757812,0.375732421875,-0.0823211669921875,1,0.94,5
2019-10-22 14:42:57.741 -0400,766,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.74845175,1.101287841796875,0.5269317626953125,-0.19293212890625,1,0.94,5
2019-10-22 14:42:57.781 -0400,767,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.78843575,0.85906982421875,0.3936309814453125,-0.27825927734375,1,0.94,5
2019-10-22 14:42:57.821 -0400,768,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.82841975,0.8252716064453125,0.3967132568359375,-0.2288970947265625,1,0.94,5
2019-10-22 14:42:57.861 -0400,769,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.86840375,0.863555908203125,0.3909454345703125,-0.2342681884765625,1,0.94,5
2019-10-22 14:42:57.901 -0400,770,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.90838775,1.020172119140625,0.4715728759765625,-0.3791656494140625,1,0.94,5
2019-10-22 14:42:57.941 -0400,771,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.94837175,1.1043701171875,0.3976898193359375,-0.3814544677734375,1,0.94,5
2019-10-22 14:42:57.981 -0400,772,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432451.98835575,1.10723876953125,0.48638916015625,-0.4159698486328125,1,0.94,5
2019-10-22 14:42:58.022 -0400,773,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432452.02834075,1.135528564453125,0.5521697998046875,-0.43212890625,1,0.94,5
2019-10-22 14:42:58.075 -0400,774,1571769776.10385,33.99615074644051,-81.02779794255019,87.34618,0.5441371,77.52634904217494,89.45664215087891,64,-9999,432452.06832475,1.127044677734375,0.63067626953125,-0.381134033203125,1,0.94,5
2019-10-22 14:42:58.101 -0400,775,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.10830875,1.198226928710938,0.7132720947265625,-0.5566558837890625,1,0.94,5
2019-10-22 14:42:58.141 -0400,776,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.14829275,1.0126953125,0.5336761474609375,-0.3490142822265625,1,0.94,5
2019-10-22 14:42:58.181 -0400,777,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.18827675,1.435867309570312,0.5271453857421875,-0.2211456298828125,1,0.94,5
2019-10-22 14:42:58.221 -0400,778,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.22826075,1.461761474609375,0.407318115234375,-0.13970947265625,1,0.94,5
2019-10-22 14:42:58.261 -0400,779,1571769777.103849,33.99614089065921,-81.02778855819668,87.33942,0.5628629,135.3514408951766,112.767936706543,64,-9999,432452.26824475,1.13763427734375,0.2007598876953125,-0.1377716064453125,1,0.94,5
2019-10-22 14:42:55.902 -0400,720,1571769774.084667,33.99615578016356,-81.02781960674157,87.37427,0.5441371,69.78510142934169,65.09579467773438,48.00000000000001,-9999,432449.9091876667,0.8836822509765625,0.5462646484375,-0.30914306640625,1,0.94,5
2019-10-22 14:42:55.942 -0400,721,1571769774.084667,33.99615578016356,-81.02781960674157,87.37427,0.5441371,69.78510142934169,65.09579467773438,48.00000000000001,-9999,432449.9491716667,0.999053955078125,0.5523681640625,-0.377197265625,1,0.94,5
2019-10-22 14:42:55.982 -0400,722,1571769774.084667,33.99615578016356,-81.02781960674157,87.37427,0.5441371,69.78510142934169,65.09579467773438,48.00000000000001,-9999,432449.9891556667,1.050033569335938,0.5340576171875,-0.3189697265625,1,0.94,5
2019-10-22 14:42:56.022 -0400,723,1571769774.084667,33.99615578016356,-81.02781960674157,87.37427,0.5441371,69.78510142934169,65.09579467773438,48.00000000000001,-9999,432450.0291396667,1.132827758789062,0.61968994140625,-0.387359619140625,1,0.94,5
2019-10-22 14:42:56.067 -0400,724,1571769774.084667,33.99615578016356,-81.02781960674157,87.37427,0.5441371,69.78510142934169,65.09579467773438,48.00000000000001,-9999,432450.0691236667,1.22283935546875,0.7154693603515625,-0.3212738037109375,1,0.94,5
2019-10-22 14:42:56.102 -0400,725,1571769775.084666,33.99615283436565,-81.0278095561769,87.35573,0.60475,93.04711381776103,15.75320529937744,64,-9999,432450.1091076667,1.362503051757812,0.7619171142578125,-0.43524169921875,1,0.94,5
2019-10-22 14:42:56.142 -0400,726,1571769775.084666,33.99615283436565,-81.0278095561769,87.35573,0.60475,93.04711381776103,15.75320529937744,64,-9999,432450.1490916667,0.9308929443359375,0.5418548583984375,-0.33343505859375,1,0.94,5
2019-10-22 14:42:56.182 -0400,727,1571769775.084666,33.99615283436565,-81.0278095561769,87.35573,0.60475,93.04711381776103,15.75320529937744,64,-9999,432450.1890756667,1.467529296875,0.563934326171875,-0.251556396484375,1,0.94,5
