loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel,label
2019-10-21 19:13:27.367 -0400,5051,1571699606.004243,33.99253486722441,-81.02957760371085,76.45679,1.523662,331.775976005838,2.920888922967722,5.516247500682514,-9999,415767.1229430417,1.086990356445312,0.5360565185546875,-0.345184326171875,1,0.84,5
2019-10-21 19:13:27.407 -0400,5052,1571699606.004243,33.99253486722441,-81.02957760371085,76.45679,1.523662,331.775976005838,2.920888922967722,5.516247500682514,-9999,415767.1629257917,1.247848510742188,0.5190582275390625,-0.2008209228515625,1,0.84,5
2019-10-21 19:13:27.447 -0400,5053,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.2029097917,1.198684692382812,0.412078857421875,-0.2120819091796875,1,0.84,5
2019-10-21 19:13:27.487 -0400,5054,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.2428927917,1.072967529296875,0.307861328125,-0.21832275390625,1,0.84,5
2019-10-21 19:13:27.527 -0400,5055,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.2828757917,1.02685546875,0.3194580078125,-0.1237945556640625,1,0.84,5
2019-10-21 19:13:27.567 -0400,5056,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.3228597917,1.034683227539062,0.370269775390625,-0.064788818359375,1,0.84,5
2019-10-21 19:13:27.607 -0400,5057,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.3628427917,1.174575805664062,0.3853302001953125,-0.07135009765625,1,0.84,5
2019-10-21 19:13:27.647 -0400,5058,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.4028257917,1.308364868164062,0.31048583984375,-0.0991668701171875,1,0.84,5
2019-10-21 19:13:27.687 -0400,5059,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.4428097917,1.315399169921875,0.204193115234375,-0.0390625,1,0.84,5
2019-10-21 19:13:27.726 -0400,5060,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.4827927917,1.194076538085938,0.1770172119140625,-0.035858154296875,1,0.84,5
2019-10-21 19:13:27.767 -0400,5061,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.5227757917,1.0869140625,0.0891571044921875,0.0155181884765625,1,0.84,5
2019-10-21 19:13:27.807 -0400,5062,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.5627597917,0.896728515625,0.2298583984375,-0.0858917236328125,1,0.84,5
2019-10-21 19:13:27.846 -0400,5063,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.6027427917,0.8361358642578125,0.27642822265625,-0.1924896240234375,1,0.84,5
2019-10-21 19:13:27.887 -0400,5064,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.6427257917,1.089920043945312,0.342803955078125,-0.159088134765625,1,0.84,5
2019-10-21 19:13:27.926 -0400,5065,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.6827097917,1.1497802734375,0.3579864501953125,-0.1464996337890625,1,0.84,5
2019-10-21 19:13:27.966 -0400,5066,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.7226927917,0.97711181640625,0.346099853515625,-0.1916351318359375,1,0.84,5
2019-10-21 19:13:28.006 -0400,5067,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.7626757917,0.897979736328125,0.2688446044921875,-0.223419189453125,1,0.84,5
2019-10-21 19:13:28.046 -0400,5068,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.8026597917,0.88043212890625,0.26568603515625,-0.190521240234375,1,0.84,5
2019-10-21 19:13:28.086 -0400,5069,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.8426427917,1.011627197265625,0.3402252197265625,-0.211944580078125,1,0.84,5
2019-10-21 19:13:28.126 -0400,5070,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.8826257917,1.182357788085938,0.4533843994140625,-0.2978668212890625,1,0.84,5
2019-10-21 19:13:28.166 -0400,5071,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.9226097917,1.146133422851562,0.5056610107421875,-0.3166656494140625,1,0.84,5
2019-10-21 19:13:28.206 -0400,5072,1571699607.004243,33.99255307788432,-81.02957972220034,76.63087,1.689779,341.9087771059492,2.949737026668302,5.487481136745553,-9999,415767.9625927917,1.122360229492188,0.600982666015625,-0.401092529296875,1,0.84,5
2019-10-21 19:13:28.246 -0400,5073,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.0025757917,1.321701049804688,0.7722930908203125,-0.4795074462890625,1,0.84,5
2019-10-21 19:13:28.286 -0400,5074,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.0425587917,1.104934692382812,0.7573089599609375,-0.5312957763671875,1,0.84,5
2019-10-21 19:13:28.326 -0400,5075,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.0825427917,0.8310089111328125,0.3822021484375,-0.404083251953125,1,0.84,5
2019-10-21 19:13:28.366 -0400,5076,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.1225257917,1.175872802734375,0.4514312744140625,-0.3455047607421875,1,0.84,5
2019-10-21 19:13:28.406 -0400,5077,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.16250875,1.322097778320312,0.412109375,-0.2149200439453125,1,0.84,5
2019-10-21 19:13:28.447 -0400,5078,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.20249275,1.138504028320312,0.3263092041015625,-0.2223052978515625,1,0.84,5
2019-10-21 19:13:28.486 -0400,5079,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.24247575,1.011978149414062,0.2953643798828125,-0.168701171875,1,0.84,5
2019-10-21 19:13:28.526 -0400,5080,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.28245875,0.958648681640625,0.3640594482421875,-0.1065673828125,1,0.84,5
2019-10-21 19:13:28.566 -0400,5081,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.32244275,1.059326171875,0.3792877197265625,-0.07373046875,1,0.84,5
2019-10-21 19:13:28.606 -0400,5082,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.36242575,1.308013916015625,0.3206024169921875,-0.0723419189453125,1,0.84,5
2019-10-21 19:13:28.646 -0400,5083,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.40240875,1.383987426757812,0.24127197265625,-0.0565643310546875,1,0.84,5
2019-10-21 19:13:28.686 -0400,5084,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.44239275,1.399856567382812,0.0762939453125,0.009918212890625,1,0.84,5
2019-10-21 19:13:28.726 -0400,5085,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.48237575,1.031600952148438,-0.0799407958984375,0.062713623046875,1,0.84,5
2019-10-21 19:13:28.766 -0400,5086,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.5223587501,1.025161743164062,0.253631591796875,-0.07635498046875,1,0.84,5
2019-10-21 19:13:28.806 -0400,5087,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.56234275,0.8379669189453125,0.257232666015625,-0.1041412353515625,1,0.84,5
2019-10-21 19:13:28.846 -0400,5088,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.60232575,1.0238037109375,0.345672607421875,-0.112579345703125,1,0.84,5
2019-10-21 19:13:28.886 -0400,5089,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.64230875,1.181655883789062,0.342926025390625,-0.1178436279296875,1,0.84,5
2019-10-21 19:13:28.926 -0400,5090,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.68229275,0.9996795654296875,0.3852081298828125,-0.1661834716796875,1,0.84,5
2019-10-21 19:13:28.966 -0400,5091,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.72227575,0.8309783935546875,0.26251220703125,-0.2019805908203125,1,0.84,5
2019-10-21 19:13:29.006 -0400,5092,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.76225875,0.8457794189453125,0.2577667236328125,-0.1933441162109375,1,0.84,5
2019-10-21 19:13:29.046 -0400,5093,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.80224275,0.932861328125,0.3763885498046875,-0.2326202392578125,1,0.84,5
2019-10-21 19:13:29.093 -0400,5094,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.84222575,1.141830444335938,0.47833251953125,-0.3423309326171875,1,0.84,5
2019-10-21 19:13:29.126 -0400,5095,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.88220875,1.134246826171875,0.46759033203125,-0.349639892578125,1,0.84,5
2019-10-21 19:13:29.166 -0400,5096,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.92219175,1.143142700195312,0.54168701171875,-0.4113006591796875,1,0.84,5
2019-10-21 19:13:29.206 -0400,5097,1571699608.004243,33.99256930064234,-81.02957852129154,75.93559,1.61909,346.3659858744388,2.969032178988934,5.482636145157538,-9999,415768.96217575,1.211380004882812,0.706939697265625,-0.5066680908203125,1,0.84,5
2019-10-21 19:13:29.246 -0400,5098,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.00215875,1.352630615234375,0.767486572265625,-0.545257568359375,1,0.84,5
2019-10-21 19:13:29.286 -0400,5099,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.04214175,0.9012451171875,0.5051422119140625,-0.4048004150390625,1,0.84,5
2019-10-21 19:13:29.326 -0400,5100,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.08212575,1.161209106445312,0.4347686767578125,-0.3602752685546875,1,0.84,5
2019-10-21 19:13:29.366 -0400,5101,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.12210875,1.273574829101562,0.3788909912109375,-0.2109375,1,0.84,5
2019-10-21 19:13:29.406 -0400,5102,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.162091125,1.1063232421875,0.3419036865234375,-0.1826934814453125,1,0.84,5
2019-10-21 19:13:29.446 -0400,5103,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.202075125,0.974822998046875,0.34002685546875,-0.1334686279296875,1,0.84,5
2019-10-21 19:13:29.486 -0400,5104,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.242058125,0.95391845703125,0.3847503662109375,-0.095489501953125,1,0.84,5
2019-10-21 19:13:29.525 -0400,5105,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.282041125,1.051544189453125,0.37640380859375,-0.049102783203125,1,0.84,5
2019-10-21 19:13:29.566 -0400,5106,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.322025125,1.2371826171875,0.32281494140625,-0.0394287109375,1,0.84,5
2019-10-21 19:13:29.606 -0400,5107,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.362008125,1.344467163085938,0.2609100341796875,-0.05316162109375,1,0.84,5
2019-10-21 19:13:29.645 -0400,5108,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.401991125,1.28680419921875,0.1492462158203125,0.00555419921875,1,0.84,5
2019-10-21 19:13:29.685 -0400,5109,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.4419751251,1.03936767578125,0.0462188720703125,0.0480499267578125,1,0.84,5
2019-10-21 19:13:29.725 -0400,5110,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.481958125,1.114593505859375,0.2590789794921875,-0.0205841064453125,1,0.84,5
2019-10-21 19:13:29.766 -0400,5111,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.521941125,0.86505126953125,0.273529052734375,-0.0809326171875,1,0.84,5
2019-10-21 19:13:29.805 -0400,5112,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.561924125,0.9707489013671875,0.3176727294921875,-0.1067352294921875,1,0.84,5
2019-10-21 19:13:29.845 -0400,5113,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.601908125,1.23431396484375,0.3297882080078125,-0.1159820556640625,1,0.84,5
2019-10-21 19:13:29.886 -0400,5114,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.641891125,1.035888671875,0.35223388671875,-0.15216064453125,1,0.84,5
2019-10-21 19:13:29.925 -0400,5115,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.681874125,0.80511474609375,0.2693023681640625,-0.219512939453125,1,0.84,5
2019-10-21 19:13:29.965 -0400,5116,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.721858125,0.8007049560546875,0.2739715576171875,-0.2341156005859375,1,0.84,5
2019-10-21 19:13:30.006 -0400,5117,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.761841125,0.9171905517578125,0.3848724365234375,-0.2671661376953125,1,0.84,5
2019-10-21 19:13:30.046 -0400,5118,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.8018241251,1.0723876953125,0.41796875,-0.380645751953125,1,0.84,5
2019-10-21 19:13:30.086 -0400,5119,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.841807125,1.1044921875,0.43115234375,-0.4025726318359375,1,0.84,5
2019-10-21 19:13:30.126 -0400,5120,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.8817911251,1.207748413085938,0.5409088134765625,-0.460418701171875,1,0.84,5
2019-10-21 19:13:30.166 -0400,5121,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.921774125,1.375259399414062,0.7033843994140625,-0.5574493408203125,1,0.84,5
2019-10-21 19:13:30.206 -0400,5122,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415769.961757125,1.364715576171875,0.82904052734375,-0.622650146484375,1,0.84,5
2019-10-21 19:13:30.245 -0400,5123,1571699609.004242,33.99258333439358,-81.02957945429361,75.64715,1.545217,350.2718557930515,2.977390023671698,5.485070683916495,-9999,415770.001741125,0.8495025634765625,0.4117279052734375,-0.358123779296875,1,0.84,5
2019-10-21 19:13:30.286 -0400,5124,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.041724125,1.08270263671875,0.4081573486328125,-0.321441650390625,1,0.84,5
2019-10-21 19:13:30.325 -0400,5125,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.081707125,1.231948852539062,0.41302490234375,-0.201446533203125,1,0.84,5
2019-10-21 19:13:30.366 -0400,5126,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.121691125,1.134140014648438,0.405731201171875,-0.1838531494140625,1,0.84,5
2019-10-21 19:13:30.405 -0400,5127,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.1616755,1.001815795898438,0.3548583984375,-0.1331787109375,1,0.84,5
2019-10-21 19:13:30.445 -0400,5128,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.2016585,0.9665985107421875,0.3518829345703125,-0.0810089111328125,1,0.84,5
2019-10-21 19:13:30.485 -0400,5129,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.2416415,1.056045532226562,0.35760498046875,-0.045806884765625,1,0.84,5
2019-10-21 19:13:30.525 -0400,5130,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.2816255,1.242752075195312,0.3130950927734375,-0.037628173828125,1,0.84,5
2019-10-21 19:13:30.566 -0400,5131,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.3216085,1.320404052734375,0.2613525390625,-0.035400390625,1,0.84,5
2019-10-21 19:13:30.605 -0400,5132,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.3615915,1.341873168945312,0.160125732421875,0.0264892578125,1,0.84,5
2019-10-21 19:13:30.646 -0400,5133,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.4015755,1.03466796875,-0.101409912109375,0.0969085693359375,1,0.84,5
2019-10-21 19:13:30.685 -0400,5134,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.4415585001,0.9864044189453125,0.190643310546875,-0.0333251953125,1,0.84,5
2019-10-21 19:13:30.725 -0400,5135,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.4815415,0.8158416748046875,0.2410430908203125,-0.111968994140625,1,0.84,5
2019-10-21 19:13:30.765 -0400,5136,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.5215255001,1.060394287109375,0.3254547119140625,-0.0890045166015625,1,0.84,5
2019-10-21 19:13:30.805 -0400,5137,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.5615085,1.241912841796875,0.377960205078125,-0.111419677734375,1,0.84,5
2019-10-21 19:13:30.845 -0400,5138,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.6014915,1.044479370117188,0.3729400634765625,-0.2021484375,1,0.84,5
2019-10-21 19:13:30.885 -0400,5139,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.6414745,0.9067230224609375,0.2615203857421875,-0.2265625,1,0.84,5
2019-10-21 19:13:30.925 -0400,5140,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.6814585,0.84942626953125,0.2738494873046875,-0.2411956787109375,1,0.84,5
2019-10-21 19:13:30.965 -0400,5141,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.7214415,0.9142303466796875,0.3613128662109375,-0.2746429443359375,1,0.84,5
2019-10-21 19:13:31.005 -0400,5142,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.7614245,1.108428955078125,0.421966552734375,-0.3716583251953125,1,0.84,5
2019-10-21 19:13:31.045 -0400,5143,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.8014085,1.102523803710938,0.4330902099609375,-0.362030029296875,1,0.84,5
2019-10-21 19:13:31.085 -0400,5144,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.8413915,1.129058837890625,0.5078277587890625,-0.4127349853515625,1,0.84,5
2019-10-21 19:13:31.125 -0400,5145,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.8813745001,1.338638305664062,0.6912994384765625,-0.52777099609375,1,0.84,5
2019-10-21 19:13:31.165 -0400,5146,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.9213575,1.3134765625,0.794281005859375,-0.582916259765625,1,0.84,5
2019-10-21 19:13:31.205 -0400,5147,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415770.9613415,0.9410552978515625,0.45062255859375,-0.3563232421875,1,0.84,5
2019-10-21 19:13:31.245 -0400,5148,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415771.0013245,1.1390380859375,0.3135223388671875,-0.3170318603515625,1,0.84,5
2019-10-21 19:13:31.301 -0400,5149,1571699610.004242,33.99259647153776,-81.02958604812714,75.92891,1.588406,350.4186026348929,2.995747571621606,5.480092462912004,-9999,415771.0413075,1.235733032226562,0.34716796875,-0.23712158203125,1,0.84,5
2019-10-21 19:13:31.325 -0400,5150,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.0812915,1.087188720703125,0.3843994140625,-0.171539306640625,1,0.84,5
2019-10-21 19:13:31.365 -0400,5151,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.1212745,0.990203857421875,0.384033203125,-0.157684326171875,1,0.84,5
2019-10-21 19:13:31.405 -0400,5152,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.16125725,0.971435546875,0.3432159423828125,-0.0847015380859375,1,0.84,5
2019-10-21 19:13:31.445 -0400,5153,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.20124025,1.04718017578125,0.3283538818359375,-0.0540618896484375,1,0.84,5
2019-10-21 19:13:31.485 -0400,5154,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.24122425,1.234085083007812,0.3074951171875,-0.058563232421875,1,0.84,5
2019-10-21 19:13:31.525 -0400,5155,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.28120725,1.274932861328125,0.241546630859375,-0.0543670654296875,1,0.84,5
2019-10-21 19:13:31.565 -0400,5156,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.32119025,1.25921630859375,0.1180267333984375,0.0031890869140625,1,0.84,5
2019-10-21 19:13:31.605 -0400,5157,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.36117425,0.9965362548828125,0.0322265625,0.03570556640625,1,0.84,5
2019-10-21 19:13:31.645 -0400,5158,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.40115725,1.052383422851562,0.25982666015625,-0.0483245849609375,1,0.84,5
2019-10-21 19:13:31.685 -0400,5159,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.44114025,0.8282318115234375,0.231109619140625,-0.072662353515625,1,0.84,5
