loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-18 19:24:31.171 -0400,1589844269.999714,41.34074581849784,-71.83571576401302,9.221971,2.646364,193.1820904925192,3.701592976261439,5.047720100091768,-9999,53162.84406925,0.2601165771484375,0.24151611328125,-0.4073486328125,1,0.91
2020-05-18 19:24:31.221 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53162.89404125,0.357269287109375,-0.6424102783203125,0.094696044921875,1,0.91
2020-05-18 19:24:31.271 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53162.94401225,0.470947265625,-0.9999237060546875,0.11053466796875,1,0.91
2020-05-18 19:24:31.321 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53162.99398425,0.7603607177734375,-0.409820556640625,0.0851898193359375,1,0.91
2020-05-18 19:24:31.371 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.04395625,1.640350341796875,0.405853271484375,-0.1547088623046875,1,0.91
2020-05-18 19:24:31.421 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.09392666667,3.570236206054688,3.618698120117188,-0.562225341796875,1,0.91
2020-05-18 19:24:31.471 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.14389866667,0.9846038818359375,2.443115234375,-0.750213623046875,1,0.91
2020-05-18 19:24:31.521 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.19386966667,-0.16650390625,0.9857177734375,-0.451629638671875,1,0.91
2020-05-18 19:24:31.571 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.24384166667,-1.058135986328125,0.58868408203125,-0.6310577392578125,1,0.91
2020-05-18 19:24:31.621 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.29381366667,-0.933441162109375,0.21484375,-0.2066192626953125,1,0.91
2020-05-18 19:24:31.671 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.34378466667,-0.5785064697265625,0.0092620849609375,0.0266265869140625,1,0.91
2020-05-18 19:24:31.721 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.39375666667,-0.394195556640625,0.274566650390625,-0.01336669921875,1,0.91
2020-05-18 19:24:31.771 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.44372866667,-0.53717041015625,2.06683349609375,0.439788818359375,1,0.91
2020-05-18 19:24:31.821 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.49369966667,0.9980926513671875,4.099868774414062,0.9849090576171875,1,0.91
2020-05-18 19:24:31.871 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.54367166667,0.640411376953125,1.800079345703125,0.1715087890625,1,0.91
2020-05-18 19:24:31.921 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.59364366667,0.535858154296875,0.32781982421875,-0.19403076171875,1,0.91
2020-05-18 19:24:31.971 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.64361466667,0.362213134765625,-0.7398223876953125,-0.1043701171875,1,0.91
2020-05-18 19:24:32.021 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.69358666667,0.50079345703125,-0.928924560546875,-0.088287353515625,1,0.91
2020-05-18 19:24:32.071 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.74355866667,0.5355987548828125,-0.4862823486328125,-0.0321502685546875,1,0.91
2020-05-18 19:24:32.121 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.79352966667,1.145065307617188,-0.182861328125,0.1482696533203125,1,0.91
2020-05-18 19:24:32.171 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.84350166667,4.397140502929688,3.313262939453125,-0.3332672119140625,1,0.91
2020-05-18 19:24:32.220 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.89347366667,2.169525146484375,3.666168212890625,-0.7178802490234375,1,0.91
2020-05-18 19:24:32.280 -0400,1589844270.999754,41.34072111944847,-71.83571002690276,8.810602,2.530799,183.314867065708,3.830710864477708,5.172906670234491,-9999,53163.94344466667,0.2552032470703125,1.699874877929688,-0.5180206298828125,1,0.91
2020-05-18 19:24:32.321 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53163.99341666667,-0.739227294921875,0.473663330078125,-0.4965362548828125,1,0.91
2020-05-18 19:24:32.370 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.04338866667,-1.010589599609375,0.2191619873046875,-0.387603759765625,1,0.91
2020-05-18 19:24:32.420 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.09336025,-0.7582244873046875,-0.0585479736328125,0.08013916015625,1,0.91
2020-05-18 19:24:32.470 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.14333225,-0.5912933349609375,-0.017486572265625,0.0584869384765625,1,0.91
2020-05-18 19:24:32.520 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.19330425,-0.3761444091796875,0.6796417236328125,0.12066650390625,1,0.91
2020-05-18 19:24:32.570 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.24327525,0.381805419921875,4.517044067382812,1.376602172851562,1,0.91
2020-05-18 19:24:32.620 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.29324725,0.9271087646484375,2.77545166015625,-0.0533599853515625,1,0.91
2020-05-18 19:24:32.670 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.34321925,0.54718017578125,0.9219207763671875,-0.093170166015625,1,0.91
2020-05-18 19:24:32.720 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.39319125,0.3953094482421875,-0.289886474609375,-0.187652587890625,1,0.91
2020-05-18 19:24:32.770 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.44316225001,0.6565399169921875,-0.689727783203125,-0.0814361572265625,1,0.91
2020-05-18 19:24:32.820 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.49313425001,0.4977569580078125,-0.8085174560546875,0.2122650146484375,1,0.91
2020-05-18 19:24:32.870 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.54310625001,0.7359466552734375,-0.46051025390625,0.1896820068359375,1,0.91
2020-05-18 19:24:32.920 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.59307725,1.656326293945312,1.022140502929688,-0.26922607421875,1,0.91
2020-05-18 19:24:32.971 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.64304925,3.340988159179688,3.506698608398438,-1.283447265625,1,0.91
2020-05-18 19:24:33.020 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.69302125,0.82489013671875,2.082107543945312,-0.7824249267578125,1,0.91
2020-05-18 19:24:33.070 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.74299225,-0.335601806640625,0.7368621826171875,-0.4513702392578125,1,0.91
2020-05-18 19:24:33.120 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.79296425,-0.9471893310546875,0.4103240966796875,-0.4947357177734375,1,0.91
2020-05-18 19:24:33.170 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.84293625,-0.8358917236328125,0.0671844482421875,-0.1644134521484375,1,0.91
2020-05-18 19:24:33.220 -0400,1589844271.999713,41.3406947639795,-71.83570615349292,9.160725,2.548542,175.8772989945565,3.870445125251762,5.179771026797702,-9999,53164.89290725,-0.652099609375,0.0001068115234375,-0.0905914306640625,1,0.91
2020-05-18 19:24:33.270 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53164.94287925,-0.4432220458984375,0.28607177734375,-0.09368896484375,1,0.91
2020-05-18 19:24:33.320 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53164.99285125,-0.7453765869140625,1.99688720703125,0.125518798828125,1,0.91
2020-05-18 19:24:33.370 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53165.04282225,2.3790283203125,4.615524291992188,0.655609130859375,1,0.91
2020-05-18 19:24:33.420 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53165.092794,1.087417602539062,1.950103759765625,-0.142578125,1,0.91
2020-05-18 19:24:33.470 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53165.142766,0.4542236328125,-0.177093505859375,-0.2657928466796875,1,0.91
2020-05-18 19:24:33.520 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53165.192737,0.5053863525390625,-0.9340972900390625,-0.218902587890625,1,0.91
2020-05-18 19:24:33.570 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53165.24270900001,0.624420166015625,-1.14111328125,0.09552001953125,1,0.91
2020-05-18 19:24:33.620 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53165.29268100001,0.7251434326171875,-0.419036865234375,0.1813201904296875,1,0.91
2020-05-18 19:24:33.670 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53165.342653,1.253173828125,-0.059356689453125,0.1473541259765625,1,0.91
2020-05-18 19:24:33.720 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53165.392624,4.446365356445312,3.5289306640625,-0.5768280029296875,1,0.91
2020-05-18 19:24:33.770 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53165.442596,1.686355590820312,3.435501098632812,-0.8892669677734375,1,0.91
2020-05-18 19:24:33.820 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53165.492568,0.074188232421875,1.294540405273438,-0.5898895263671875,1,0.91
2020-05-18 19:24:33.870 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53165.542539,-0.9061431884765625,0.302276611328125,-0.4549407958984375,1,0.91
2020-05-18 19:24:33.919 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53165.592511,-0.9789276123046875,0.0345306396484375,-0.291015625,1,0.91
2020-05-18 19:24:33.976 -0400,1589844272.999707,41.34066974846309,-71.83571520391462,8.543808,2.523606,177.3409298673098,4.042809613666966,5.272136102879875,-9999,53165.642483,-0.7930450439453125,-0.0462799072265625,0.04376220703125,1,0.91
2020-05-18 19:25:25.891 -0400,1589844324.999601,41.33924905479959,-71.83647685097412,4.426577,3.062096,208.7305222484889,4.009688294033619,4.580423403180088,-9999,53217.563181875,-0.1291961669921875,0.7806854248046875,-2.111053466796875,1,0.91
2020-05-18 19:25:25.940 -0400,1589844324.999601,41.33924905479959,-71.83647685097412,4.426577,3.062096,208.7305222484889,4.009688294033619,4.580423403180088,-9999,53217.61315387501,0.0742034912109375,0.4679107666015625,-2.063156127929688,1,0.91
2020-05-18 19:25:25.990 -0400,1589844324.999601,41.33924905479959,-71.83647685097412,4.426577,3.062096,208.7305222484889,4.009688294033619,4.580423403180088,-9999,53217.66312587501,0.394805908203125,0.019378662109375,-1.14013671875,1,0.91
2020-05-18 19:25:26.040 -0400,1589844324.999601,41.33924905479959,-71.83647685097412,4.426577,3.062096,208.7305222484889,4.009688294033619,4.580423403180088,-9999,53217.71309787501,0.341156005859375,-0.20819091796875,-0.4964752197265625,1,0.91
2020-05-18 19:25:26.090 -0400,1589844324.999601,41.33924905479959,-71.83647685097412,4.426577,3.062096,208.7305222484889,4.009688294033619,4.580423403180088,-9999,53217.763069875,0.4456787109375,-0.2274169921875,-0.1456298828125,1,0.91
2020-05-18 19:25:26.140 -0400,1589844324.999601,41.33924905479959,-71.83647685097412,4.426577,3.062096,208.7305222484889,4.009688294033619,4.580423403180088,-9999,53217.813041875,0.470428466796875,-0.12213134765625,-0.2377471923828125,1,0.91
2020-05-18 19:25:26.190 -0400,1589844324.999601,41.33924905479959,-71.83647685097412,4.426577,3.062096,208.7305222484889,4.009688294033619,4.580423403180088,-9999,53217.863013875,0.4915924072265625,0.22930908203125,-1.029403686523438,1,0.91
2020-05-18 19:25:26.240 -0400,1589844324.999601,41.33924905479959,-71.83647685097412,4.426577,3.062096,208.7305222484889,4.009688294033619,4.580423403180088,-9999,53217.912985875,0.50042724609375,0.58172607421875,-1.913375854492188,1,0.91
2020-05-18 19:25:26.290 -0400,1589844324.999601,41.33924905479959,-71.83647685097412,4.426577,3.062096,208.7305222484889,4.009688294033619,4.580423403180088,-9999,53217.962957875,0.2806854248046875,0.6917266845703125,-2.220367431640625,1,0.91
2020-05-18 19:25:26.340 -0400,1589844325.999603,41.33921851916901,-71.83648940523653,4.725795,3.087206,204.253940276365,3.974370441951565,4.579400946367498,-9999,53218.012929875,-0.1800079345703125,0.354278564453125,-1.395828247070312,1,0.91
2020-05-18 19:25:26.390 -0400,1589844325.999603,41.33921851916901,-71.83648940523653,4.725795,3.087206,204.253940276365,3.974370441951565,4.579400946367498,-9999,53218.062901875,-0.4228668212890625,0.30108642578125,-0.630035400390625,1,0.91
2020-05-18 19:25:26.440 -0400,1589844325.999603,41.33921851916901,-71.83648940523653,4.725795,3.087206,204.253940276365,3.974370441951565,4.579400946367498,-9999,53218.11287300001,-0.627777099609375,0.007415771484375,-0.12042236328125,1,0.91
2020-05-18 19:25:26.490 -0400,1589844325.999603,41.33921851916901,-71.83648940523653,4.725795,3.087206,204.253940276365,3.974370441951565,4.579400946367498,-9999,53218.16284500001,-0.554534912109375,0.0171661376953125,-0.0172882080078125,1,0.91
2020-05-18 19:25:26.540 -0400,1589844325.999603,41.33921851916901,-71.83648940523653,4.725795,3.087206,204.253940276365,3.974370441951565,4.579400946367498,-9999,53218.212817,-0.3365325927734375,0.2643890380859375,-0.4357452392578125,1,0.91
2020-05-18 19:25:26.590 -0400,1589844325.999603,41.33921851916901,-71.83648940523653,4.725795,3.087206,204.253940276365,3.974370441951565,4.579400946367498,-9999,53218.262789,-0.2442626953125,0.33740234375,-1.099578857421875,1,0.91
2020-05-18 19:25:26.640 -0400,1589844325.999603,41.33921851916901,-71.83648940523653,4.725795,3.087206,204.253940276365,3.974370441951565,4.579400946367498,-9999,53218.312761,-0.2159881591796875,0.8882293701171875,-2.196334838867188,1,0.91
2020-05-18 19:25:26.690 -0400,1589844325.999603,41.33921851916901,-71.83648940523653,4.725795,3.087206,204.253940276365,3.974370441951565,4.579400946367498,-9999,53218.362733,0.1551666259765625,0.651885986328125,-1.949142456054688,1,0.91
2020-05-18 19:25:26.739 -0400,1589844325.999603,41.33921851916901,-71.83648940523653,4.725795,3.087206,204.253940276365,3.974370441951565,4.579400946367498,-9999,53218.412705,0.3037567138671875,-0.0421600341796875,-1.1558837890625,1,0.91
2020-05-18 19:25:26.790 -0400,1589844325.999603,41.33921851916901,-71.83648940523653,4.725795,3.087206,204.253940276365,3.974370441951565,4.579400946367498,-9999,53218.462677,0.365447998046875,-0.212066650390625,-0.387054443359375,1,0.91
2020-05-18 19:25:26.840 -0400,1589844325.999603,41.33921851916901,-71.83648940523653,4.725795,3.087206,204.253940276365,3.974370441951565,4.579400946367498,-9999,53218.512649,0.325164794921875,-0.289764404296875,-0.154937744140625,1,0.91
2020-05-18 19:25:26.894 -0400,1589844325.999603,41.33921851916901,-71.83648940523653,4.725795,3.087206,204.253940276365,3.974370441951565,4.579400946367498,-9999,53218.562621,0.329315185546875,-0.1405487060546875,-0.2415924072265625,1,0.91
2020-05-18 19:25:26.940 -0400,1589844325.999603,41.33921851916901,-71.83648940523653,4.725795,3.087206,204.253940276365,3.974370441951565,4.579400946367498,-9999,53218.61259300001,0.4848480224609375,0.2880859375,-0.8945159912109375,1,0.91
